t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760689928,486416964,1760689928,510938289,1760689928,486416964,-0.011540483884896015,-0.00201009484603688,9.64563228479132,0.0,0.0,46.989694475999386
1760689928,568934865,1760689928,555238708,1760689928,568934865,-0.0019135943296484277,0.036177161236568695,9.684046590845522,0.0,0.0,47.069169092000266
1760689928,603561080,1760689928,589210219,1760689928,603561080,0.007613181502513621,0.03150860357911421,9.64571210571342,0.0,0.0,47.1128812879997
1760689928,642375914,1760689928,628019053,1760689928,642375914,0.0027997562763374586,0.021991735344170225,9.62653490335989,0.0,0.0,47.14749992899942
1760689928,681298082,1760689928,666867795,1760689928,681298082,-0.011540493660619836,-0.006798474749216292,9.645617309454536,0.0,0.0,47.186442041999726
1760689928,720151620,1760689928,705734981,1760689928,720151620,0.01715863395478958,-0.011511919312596004,9.621622944863319,0.0,0.0,47.22528319100002
1760689928,759195122,1760689928,744595390,1760689928,759195122,0.017221208697614475,0.017068606738633807,9.669596555106054,0.0,0.0,47.26409321000028
1760689928,798173697,1760689928,783810558,1760689928,798173697,0.02195338256085183,0.03635691415660372,9.626554822934851,0.0,0.0,47.30312004499956
1760689928,837046569,1760689928,822601448,1760689928,837046569,0.012401512311782641,-0.0020100459674177937,9.64560102674708,0.0,0.0,47.342143398999724
1760689928,876057533,1760689928,861725857,1760689928,876057533,-0.011509245392742819,-0.011661731334785522,9.669544212738435,0.0,0.0,47.38095880699984
1760689928,915229831,1760689928,900795711,1760689928,915229831,-0.00675828737642957,0.021946789783902097,9.640912533553863,0.0,0.0,47.42001473500022
1760689928,954055499,1760689928,939696675,1760689928,954055499,-0.011515467673779405,0.002718383710003873,9.664800763416917,0.0,0.0,47.45919338499971
1760689928,992937130,1760689928,978550158,1760689928,992937130,0.002793504666849091,0.022006710682488377,9.621746527047355,0.0,0.0,47.498018125999806
1760689929,31768464,1760689929,17439140,1760689929,31768464,-0.011559248487804596,-0.0067535487373288315,9.631252181497597,0.0,0.0,47.53688175699972
1760689929,71390208,1760689929,56272678,1760689929,71390208,0.0028372659294266574,0.02190188332346226,9.655265158293105,0.0,0.0,47.57574498099984
1760689929,110249227,1760689929,95882625,1760689929,110249227,-0.016322631516023717,-0.002025079957011882,9.650426911732042,0.0,0.0,47.61536964999959
1760689929,149236932,1760689929,134618941,1760689929,149236932,-0.006758336255048649,-0.0019951097319949214,9.64083765686994,0.0,0.0,47.654207872999905
1760689929,187944952,1760689929,173514665,1760689929,187944952,-0.016328853797060304,0.012355035087777508,9.645683462410522,0.0,0.0,47.693419096999605
1760689929,227628677,1760689929,213294390,1760689929,227628677,0.01722121847333829,0.021856986641813216,9.669611530442838,0.0,0.0,47.73191133799992
1760689929,267386180,1760689929,252195521,1760689929,267386180,0.007619413559274027,0.021916868437504226,9.650470530371724,0.0,0.0,47.77160306299993
1760689929,304663493,1760689929,290575669,1760689929,304663493,-0.011546774597279645,-0.02114863912043636,9.64078400713165,0.0,0.0,47.811375825999676
1760689929,343753550,1760689929,329203559,1760689929,343753550,0.007606871238682363,0.002793299498355911,9.64083387738018,0.0,0.0,47.84864915700018
1760689929,381850846,1760689929,369789582,1760689929,381850846,0.0076069201173014425,0.02673519901425294,9.640908754064103,0.0,0.0,47.887709714000266
1760689929,420709940,1760689929,406445190,1760689929,420709940,0.002837197499359948,-0.011616775998793561,9.655160330935612,0.0,0.0,47.92580695499964
1760689929,459757256,1760689929,445347672,1760689929,459757256,0.007600609854750512,-0.001980105069572285,9.636030526711522,0.0,0.0,47.9646648629996
1760689929,498768405,1760689929,484270007,1760689929,498768405,-0.011540474109172204,0.0027782850571425113,9.645647260128104,0.0,0.0,48.00374879099945
1760689929,539806281,1760689929,530363541,1760689929,539806281,0.007613132623894543,0.007566704063217196,9.645637229029496,0.0,0.0,48.042715032999695
1760689929,582579808,1760689929,561351471,1760689929,582579808,-0.011515418795160322,0.026660283225900895,9.66487564010084,0.0,0.0,48.0837660749994
1760689929,614388759,1760689929,600648862,1760689929,614388759,-0.016316370130811525,0.0027483246078493853,9.655230263381359,0.0,0.0,48.1265653800001
1760689929,653154093,1760689929,638661510,1760689929,653154093,-0.006789574747201852,0.007656526756753726,9.616925728922826,0.0,0.0,48.15834840499974
1760689929,691780983,1760689929,677395418,1760689929,691780983,-0.011552947999697156,0.017173375440250063,9.636115434494053,0.0,0.0,48.19713014700028
1760689929,730623817,1760689929,716115123,1760689929,730623817,0.01241397642658378,-0.021193516253704733,9.655117877044347,0.0,0.0,48.235730905999844
1760689929,772640639,1760689929,761475081,1760689929,772640639,-0.011540513212067463,-0.016375234555575092,9.645587358780967,0.0,0.0,48.27458574100001
1760689929,808489505,1760689929,794308681,1760689929,808489505,-0.0019324762412427973,-0.026026851492876094,9.669486783510385,0.0,0.0,48.31664159999946
1760689929,847292617,1760689929,832926867,1760689929,847292617,0.0028184622236228146,-0.0019950901805472904,9.640825153652244,0.0,0.0,48.352457650999895
1760689929,886742527,1760689929,872156073,1760689929,886742527,0.007619394007826396,0.012340108631145416,9.650440579698156,0.0,0.0,48.39129120799953
1760689929,925041823,1760689929,910596018,1760689929,925041823,-0.011515457898055591,0.0075067636131832885,9.6648157387537,0.0,0.0,48.43072343199947
1760689929,966060977,1760689929,949283611,1760689929,966060977,0.007631887449798977,0.007521778054396695,9.660002356005775,0.0,0.0,48.469026914000096
1760689930,358377,1760689929,989133522,1760689930,358377,0.0028059492302025977,-0.00675351941015738,9.631233426671054,0.0,0.0,48.51001206699948
1760689930,39473749,1760689930,27659115,1760689930,39473749,-0.0019637245091198192,-0.021163594907306862,9.645559880226486,0.0,0.0,48.54431494799974
1760689930,79674141,1760689930,70068623,1760689930,79674141,-0.016335164060891565,-0.01636026899298077,9.640805234077282,0.0,0.0,48.583465560999684
1760689930,117955289,1760689930,104116540,1760689930,117955289,0.007650671604155189,0.02184199175204745,9.674412409973066,0.0,0.0,48.623661343000094
1760689930,156828142,1760689930,142882264,1760689930,156828142,-0.011490500341281865,-0.01649503724985238,9.683894365358588,0.0,0.0,48.66191730599985
1760689930,198070667,1760689930,183135397,1760689930,198070667,0.01722116959471921,-0.00208491287408381,9.669536653758914,0.0,0.0,48.700798306999786
1760689930,236852409,1760689930,222166584,1760689930,236852409,0.02195332390650894,0.007626634737527289,9.626464970914142,0.0,0.0,48.742099942000095
1760689930,276282577,1760689930,265564205,1760689930,276282577,0.012445302900251325,0.012250266386161258,9.679164583022523,0.0,0.0,48.78081522100001
1760689930,315185894,1760689930,300704514,1760689930,315185894,-0.02114857951134392,-0.02108875732474535,9.621643007060534,0.0,0.0,48.82024074199944
1760689930,354068080,1760689930,339671793,1760689930,354068080,0.007613073969551648,-0.021163575355859228,9.64554737700879,0.0,0.0,48.85914981699989
1760689930,395592549,1760689930,379545518,1760689930,395592549,0.0028372463779790264,0.012325123517103465,9.655235207619535,0.0,0.0,48.89805781799987
1760689930,431351785,1760689930,420922172,1760689930,431351785,-0.0019323980354522714,0.012280187732559136,9.669606586204662,0.0,0.0,48.9395834729994
1760689930,469643544,1760689930,456710408,1760689930,469643544,0.017189940878289827,0.012355103517844225,9.645639701148585,0.0,0.0,48.975349634999475
1760689930,508310175,1760689930,496498226,1760689930,508310175,-0.006758365582220097,-0.016360249441533137,9.640792730859586,0.0,0.0,49.01359650499944
1760689930,547534380,1760689930,533142353,1760689930,547534380,-0.011502954680359192,0.007476812939613969,9.674392490398105,0.0,0.0,49.05229715399946
1760689930,586170196,1760689930,571683816,1760689930,586170196,0.002837256153702843,0.017113503420282866,9.65525018295632,0.0,0.0,49.091478026000004
1760689930,626087792,1760689930,615686364,1760689930,626087792,0.007600580527579065,-0.016345244779110497,9.635985600701169,0.0,0.0,49.130127822999384
1760689930,665256164,1760689930,650606098,1760689930,665256164,-0.016347628175692692,0.0028232012933061684,9.631288383780015,0.0,0.0,49.17001897499995
1760689930,706092150,1760689930,694046312,1760689930,706092150,0.012364022210141075,0.007656565859648988,9.616900722487433,0.0,0.0,49.20920549499988
1760689930,742938759,1760689930,728368138,1760689930,742938759,-0.011509235617019005,-0.006873351431606122,9.669559188075219,0.0,0.0,49.25012814799993
1760689930,782386780,1760689930,767417028,1760689930,782386780,-0.01628512186293451,-0.00211493197771985,9.679157166665258,0.0,0.0,49.286959033999665
1760689930,822129227,1760689930,806866382,1760689930,822129227,-0.011553035981211497,-0.025922043688364576,9.63598065646299,0.0,0.0,49.326415036999606
1760689930,856750498,1760689930,846475089,1760689930,856750498,0.012432741028212029,-0.016450062359345836,9.66949797935741,0.0,0.0,49.3660989279997
1760689930,895369591,1760689930,881223841,1760689930,895369591,-0.00201362984694344,0.03162838672194389,9.607417602353495,0.0,0.0,49.400719754999955
1760689930,934735519,1760689930,919824175,1760689930,934735519,0.026766670926894578,-0.021163536252963962,9.645522370573396,0.0,0.0,49.43934329199965
1760689930,974973467,1760689930,959403030,1760689930,974973467,-0.011521689956096325,0.017098498757860237,9.660057313114736,0.0,0.0,49.47872859099971
1760689931,11629575,1760689930,996489657,1760689931,11629575,0.0076006000790266965,-0.006768484972751697,9.636015551374737,0.0,0.0,49.51896339099949
1760689931,49114500,1760689931,34650249,1760689931,49114500,0.002874746255344408,0.0074468915932160915,9.683950487215967,0.0,0.0,49.555629813999985
1760689931,87624871,1760689931,73382695,1760689931,87624871,-0.0067520944212841015,-0.006798464973492471,9.645611057845688,0.0,0.0,49.593086904999836
1760689931,126799520,1760689931,112404233,1760689931,126799520,0.01238279658749314,0.017188399657187284,9.63129580013728,0.0,0.0,49.6316234979995
1760689931,165604207,1760689931,151149549,1760689931,165604207,-0.011527951340028177,0.012325094189932016,9.65525396244608,0.0,0.0,49.67078370299987
1760689931,204669782,1760689931,190196828,1760689931,204669782,0.026766690478342212,-0.011586776446605154,9.645552321246965,0.0,0.0,49.70958874099961
1760689931,243478117,1760689931,229082607,1760689931,243478117,-0.021117213933500772,0.031508544924771315,9.64574961536651,0.0,0.0,49.748837094999544
1760689931,282154006,1760689931,267862794,1760689931,282154006,0.041119384978653015,-0.011556796445864378,9.635956814776016,0.0,0.0,49.787467336999725
1760689931,321151656,1760689931,306699017,1760689931,321151656,-0.011540415454829311,0.03150856447621894,9.645737112148813,0.0,0.0,49.82610118899993
1760689931,360173713,1760689931,345882500,1760689931,360173713,-0.0067582776007057525,0.026735169687081485,9.640927508890648,0.0,0.0,49.86512565399971
1760689931,398016823,1760689931,386820931,1760689931,398016823,0.02675416770919817,-0.021133585579394636,9.635945618928991,0.0,0.0,49.904140710999854
1760689931,436682324,1760689931,422360315,1760689931,436682324,-0.011534193173792725,0.017128449431429563,9.650480561470333,0.0,0.0,49.94197748799979
1760689931,476005697,1760689931,461772799,1760689931,476005697,-0.01154045455772457,0.012355044863501329,9.645677210801674,0.0,0.0,49.98065521099943
1760689931,514834012,1760689931,500538596,1760689931,514834012,-0.016328863572784118,0.007566655184598113,9.645668487073738,0.0,0.0,50.01989798999966
1760689931,553560439,1760689931,540560359,1760689931,553560439,0.0027747498409446585,0.022051636691308878,9.607381400071079,0.0,0.0,50.05877841700021
1760689931,592219403,1760689931,577686282,1760689931,592219403,-0.01159049675568162,-0.0018902921517595858,9.607325278213699,0.0,0.0,50.09754880699984
1760689931,630403884,1760689931,616753784,1760689931,630403884,-0.00193863009221267,0.02187192287416912,9.66484816154636,0.0,0.0,50.13615451199985
1760689931,669180478,1760689931,655083821,1760689931,669180478,-0.030719057950460302,0.012414907107744698,9.626548713948258,0.0,0.0,50.174366029999874
1760689931,707920164,1760689931,692853098,1760689931,707920164,0.012407744368543049,-0.011601781109027792,9.650359451405384,0.0,0.0,50.21320034600012
1760689931,745172088,1760689931,734011159,1760689931,745172088,-0.011509294271361898,-0.035603630850682536,9.669469336054512,0.0,0.0,50.25205601400012
1760689931,783991941,1760689931,769715858,1760689931,783991941,-0.01634763795141651,-0.0019651786098732367,9.631273408443231,0.0,0.0,50.28909849299998
1760689931,828880065,1760689931,808501822,1760689931,828880065,-0.011546696391489118,0.017158400104998875,9.640903809825927,0.0,0.0,50.32796838299964
1760689931,863640614,1760689931,849177252,1760689931,863640614,-0.0019574337980165137,-0.0020250506298404303,9.650408156905497,0.0,0.0,50.372831487999974
1760689931,902476096,1760689931,888090680,1760689931,902476096,-0.011553026205487683,-0.02113366378518517,9.635995631799776,0.0,0.0,50.40757548199963
1760689931,941305079,1760689931,926875421,1760689931,941305079,-0.030700352003174947,-0.011571918416972821,9.640838964240611,0.0,0.0,50.4464324089995
1760689931,980333228,1760689931,965992516,1760689931,980333228,0.026797977849114488,0.0027034865805432226,9.669539125878003,0.0,0.0,50.48529018799945
1760689932,19137600,1760689932,4754498,1760689932,19137600,-0.01634133746330907,0.021961745567705658,9.636136661439686,0.0,0.0,50.52431868900021
1760689932,58913362,1760689932,48034082,1760689932,58913362,0.012413986202307594,-0.016405136350525328,9.655132852381131,0.0,0.0,50.56310772699999
1760689932,99310940,1760689932,82142463,1760689932,99310940,-0.006708254954196344,0.0314037468959836,9.679249490805054,0.0,0.0,50.60285111899975
1760689932,135173732,1760689932,120537518,1760689932,135173732,0.007613171726789806,0.026720223675934802,9.645697130376636,0.0,0.0,50.643277456999385
1760689932,174116752,1760689932,159809872,1760689932,174116752,-0.0019512115156996024,-0.01640516567769678,9.655151607207676,0.0,0.0,50.67910987799951
1760689932,213783032,1760689932,198257650,1760689932,213783032,0.01242652852289926,0.0027184325886229557,9.664769505372675,0.0,0.0,50.7181228419995
1760689932,255586317,1760689932,238416765,1760689932,255586317,0.002793465563953829,0.0028531910697707497,9.621686625700217,0.0,0.0,50.75800538200019
1760689932,290036198,1760689932,275692652,1760689932,290036198,0.0028434784347394285,0.002733388375493459,9.659993632277837,0.0,0.0,50.79957659199954
1760689932,327840123,1760689932,315478414,1760689932,327840123,-0.016347608624245065,0.012399961099664979,9.631318334453585,0.0,0.0,50.833972288999576
1760689932,368257350,1760689932,352449116,1760689932,368257350,0.007631828795456082,-0.021208501364679735,9.659912503985066,0.0,0.0,50.871815362000234
1760689932,405219384,1760689932,390945523,1760689932,405219384,0.002837256153702843,0.017113503420282866,9.65525018295632,0.0,0.0,50.91220560700003
1760689932,449175284,1760689932,429662247,1760689932,449175284,-0.02111727258784367,0.002778265505694877,9.645659763345801,0.0,0.0,50.94912638200003
